ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775844645607322,1748145868,666.25,0,0,0,0,0,0,1.171868324279785,0,True,False,False,667.1875610351562,0,0,0,0,1.171868324279785,0
1775844645757519,1748300135,666.25,0,0,0,0,0,0,1.218762278556824,0,True,False,False,667.1875610351562,0,0,0,0,1.171868324279785,0
1775844645918555,1748459321,666.0938110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,667.03125,0,0,0,0,1.171868324279785,0
1775844646048733,1748588152,666.4063110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,667.03125,0,0,0,0,1.171868324279785,0
1775844646205632,1748749954,665.4688720703125,0,0,0,0,0,0,1.171868324279785,0,True,False,False,667.03125,0,0,0,0,1.171868324279785,0
1775844646361251,1748909290,666.4063110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,667.03125,0,0,0,0,1.171868324279785,0
1775844646513810,1749060597,665.3125610351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,666.8751220703125,0,0,0,0,1.171868324279785,0
1775844646642416,1749184785,664.3751220703125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,666.7188110351562,0,0,0,0,1.171868324279785,0
1775844646714021,1749254815,664.84375,0,0,0,0,0,0,1.124996662139893,0,True,False,False,666.7188110351562,0,0,0,0,1.171868324279785,0
1775844646880339,1749419097,664.6876220703125,0,0,0,0,0,0,1.171868324279785,0,True,False,False,666.7188110351562,0,0,0,0,1.171868324279785,0
1775844647021489,1749568965,665.6250610351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,666.5626220703125,0,0,0,0,1.171868324279785,0
1775844647188130,1749725769,665.4688720703125,0,0,0,0,0,0,1.171868324279785,0,True,False,False,666.4063110351562,0,0,0,0,1.171868324279785,0
1775844647337999,1749878981,664.3751220703125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,666.4063110351562,0,0,0,0,1.171868324279785,0
1775844647477673,1750009623,665.3125610351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,666.4063110351562,0,0,0,0,1.171868324279785,0
1775844647606371,1750152401,664.84375,0,0,0,0,0,0,1.124996662139893,0,True,False,False,666.4063110351562,0,0,0,0,1.171868324279785,0
1775844647750183,1750289991,664.6876220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,666.25,0,0,0,0,1.171868324279785,0
1775844647889493,1750430791,664.2188110351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,666.25,0,0,0,0,1.171868324279785,0
1775844647965865,1750499450,665.6250610351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,666.25,0,0,0,0,1.171868324279785,0
1775844648011578,1750552083,665.15625,0,0,0,0,0,0,1.07812511920929,0,True,False,False,666.0938110351562,0,0,0,0,1.171868324279785,0
1775844648118904,1750654759,664.5313110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,666.0938110351562,0,0,0,0,1.171868324279785,0
1775844648178991,1750717950,664.3751220703125,0,0,0,0,0,0,1.171868324279785,0,True,False,False,665.6250610351562,0,0,0,0,1.171868324279785,0
1775844648262434,1750800973,664.3751220703125,0,0,0,0,0,0,1.171868324279785,0,True,False,False,665.6250610351562,0,0,0,0,1.171868324279785,0
1775844648434312,1750975740,663.5938720703125,0,0,0,0,0,0,1.07812511920929,0,True,False,False,665.4688720703125,0,0,0,0,1.171868324279785,0
1775844648578550,1751127072,663.75,0,0,0,0,0,0,1.124996662139893,0,True,False,False,665.4688720703125,0,0,0,0,1.171868324279785,0
1775844648720212,1751262927,665.4688720703125,0,0,0,0,0,0,1.031253457069397,0,True,False,False,665.4688720703125,0,0,0,0,1.171868324279785,0
1775844648876319,1751422207,663.4375610351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,665.3125610351562,0,0,0,0,1.171868324279785,0
1775844649018040,1751555726,664.0625,0,0,0,0,0,0,1.171868324279785,0,True,False,False,665.3125610351562,0,0,0,0,1.171868324279785,0
1775844649158362,1751699927,664.5313110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,665.15625,0,0,0,0,1.171868324279785,0
1775844649296963,1751835341,662.5001220703125,0,0,0,0,0,0,1.07812511920929,0,True,False,False,664.84375,0,0,0,0,1.171868324279785,0
1775844649441820,1751988322,663.9063110351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,664.84375,0,0,0,0,1.171868324279785,0
1775844649580863,1752127186,663.5938720703125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,664.6876220703125,0,0,0,0,1.171868324279785,0
1775844649732068,1752272925,663.1250610351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,664.6876220703125,0,0,0,0,1.171868324279785,0
1775844649856261,1752394921,663.4375610351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,664.5313110351562,0,0,0,0,1.171868324279785,0
1775844650008793,1752541213,663.2813720703125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,664.5313110351562,0,0,0,0,1.171868324279785,0
1775844650135856,1752674175,661.875,0,0,0,0,0,0,1.265633821487427,0,True,False,False,664.3751220703125,0,0,0,0,1.171868324279785,0
1775844650286280,1752827773,663.4375610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,664.3751220703125,0,0,0,0,1.171868324279785,0
1775844650351619,1752888202,662.5001220703125,0,0,0,0,0,0,1.171868324279785,0,True,False,False,664.3751220703125,0,0,0,0,1.171868324279785,0
1775844650506030,1753047056,663.1250610351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,664.3751220703125,0,0,0,0,1.171868324279785,0
1775844650663253,1753203083,663.4375610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,664.2188110351562,0,0,0,0,1.171868324279785,0
1775844650844585,1753372067,663.2813720703125,0,0,0,0,0,0,1.124996662139893,0,True,False,False,664.0625,0,0,0,0,1.171868324279785,0
1775844650982444,1753531561,663.5938720703125,0,0,0,0,0,0,1.171868324279785,0,True,False,False,663.9063110351562,0,0,0,0,1.171868324279785,0
1775844651130003,1753674764,662.1875,0,0,0,0,0,0,1.359377026557922,0,True,False,False,663.75,0,0,0,0,1.171868324279785,0
1775844651271816,1753817884,662.5001220703125,0,0,0,0,0,0,1.359377026557922,0,True,False,False,663.5938720703125,0,0,0,0,1.171868324279785,0
1775844651420085,1753968039,662.8125610351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,663.5938720703125,0,0,0,0,1.171868324279785,0
1775844651569391,1754114754,661.09375,0,0,0,0,0,0,1.265633821487427,0,True,False,False,663.5938720703125,0,0,0,0,1.171868324279785,0
1775844651716924,1754254416,661.875,0,0,0,0,0,0,1.312505483627319,0,True,False,False,663.4375610351562,0,0,0,0,1.171868324279785,0
1775844651850402,1754389145,661.7188720703125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,663.4375610351562,0,0,0,0,1.171868324279785,0
1775844651986214,1754524141,662.1875,0,0,0,0,0,0,1.218762278556824,0,True,False,False,663.4375610351562,0,0,0,0,1.171868324279785,0
1775844652147026,1754691766,661.7188720703125,0,0,0,0,0,0,1.124996662139893,0,True,False,False,663.4375610351562,0,0,0,0,1.171868324279785,0
1775844652290626,1754831707,661.4063720703125,0,0,0,0,0,0,1.171868324279785,0,True,False,False,663.2813720703125,0,0,0,0,1.171868324279785,0
1775844652425116,1754967570,661.2500610351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,663.2813720703125,0,0,0,0,1.171868324279785,0
1775844652560948,1755109702,661.7188720703125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,663.1250610351562,0,0,0,0,1.218762278556824,0
1775844652726690,1755272771,662.65625,0,0,0,0,0,0,1.171868324279785,0,True,False,False,663.1250610351562,0,0,0,0,1.218762278556824,0
1775844652858255,1755405598,660.6251220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,662.8125610351562,0,0,0,0,1.218762278556824,0
1775844652996335,1755542626,661.875,0,0,0,0,0,0,1.265633821487427,0,True,False,False,662.65625,0,0,0,0,1.218762278556824,0
1775844653137189,1755681026,661.7188720703125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,662.5001220703125,0,0,0,0,1.218762278556824,0
1775844653217668,1755756108,660.9375610351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,662.5001220703125,0,0,0,0,1.218762278556824,0
1775844653330394,1755867461,660.3126220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,662.5001220703125,0,0,0,0,1.218762278556824,0
1775844653447891,1755986747,660.6251220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,662.1875,0,0,0,0,1.218762278556824,0
1775844653561857,1756100960,661.4063720703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,662.1875,0,0,0,0,1.218762278556824,0
1775844653617915,1756157731,660.4688110351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,661.875,0,0,0,0,1.218762278556824,0
1775844653767355,1756311718,661.5625610351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,661.875,0,0,0,0,1.265633821487427,0
1775844653801006,1756338419,661.875,0,0,0,0,0,0,1.265633821487427,0,True,False,False,661.875,0,0,0,0,1.265633821487427,0
1775844653885902,1756426417,660.78125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,661.875,0,0,0,0,1.265633821487427,0
1775844653939424,1756478097,661.09375,0,0,0,0,0,0,1.265633821487427,0,True,False,False,661.7188720703125,0,0,0,0,1.265633821487427,0
1775844654123580,1756661227,660.3126220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,661.7188720703125,0,0,0,0,1.265633821487427,0
1775844654283678,1756827054,660.78125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,661.7188720703125,0,0,0,0,1.265633821487427,0
1775844654424463,1756964923,660.78125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,661.7188720703125,0,0,0,0,1.265633821487427,0
1775844654579515,1757119945,660.1563110351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,661.5625610351562,0,0,0,0,1.265633821487427,0
1775844654716969,1757255726,660.6251220703125,0,0,0,0,0,0,1.359377026557922,0,True,False,False,661.4063720703125,0,0,0,0,1.265633821487427,0
1775844654846185,1757385255,659.8438110351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,661.4063720703125,0,0,0,0,1.265633821487427,0
1775844654992761,1757535016,659.8438110351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,661.2500610351562,0,0,0,0,1.265633821487427,0
1775844655147108,1757688465,660.1563110351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,661.09375,0,0,0,0,1.265633821487427,0
1775844655307319,1757847581,660.6251220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,661.09375,0,0,0,0,1.265633821487427,0
1775844655434248,1757983070,660.1563110351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,660.9375610351562,0,0,0,0,1.265633821487427,0
1775844655594731,1758133805,660.3126220703125,0,0,0,0,0,0,1.406248688697815,0,True,False,False,660.78125,0,0,0,0,1.265633821487427,0
1775844655729613,1758273750,659.5313720703125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,660.78125,0,0,0,0,1.265633821487427,0
1775844655872145,1758420327,659.8438110351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,660.78125,0,0,0,0,1.265633821487427,0
1775844656005724,1758544428,660.0,0,0,0,0,0,0,1.218762278556824,0,True,False,False,660.6251220703125,0,0,0,0,1.265633821487427,0
1775844656154784,1758698254,658.90625,0,0,0,0,0,0,1.312505483627319,0,True,False,False,660.6251220703125,0,0,0,0,1.265633821487427,0
1775844656292785,1758838605,659.6875,0,0,0,0,0,0,1.265633821487427,0,True,False,False,660.6251220703125,0,0,0,0,1.265633821487427,0
1775844656428123,1758971999,658.7500610351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,660.6251220703125,0,0,0,0,1.265633821487427,0
1775844656575365,1759117923,660.1563110351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,660.4688110351562,0,0,0,0,1.265633821487427,0
1775844656686132,1759223178,658.7500610351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,660.3126220703125,0,0,0,0,1.265633821487427,0
1775844656841350,1759378890,659.5313720703125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,660.3126220703125,0,0,0,0,1.265633821487427,0
1775844656991248,1759526955,659.3750610351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,660.3126220703125,0,0,0,0,1.265633821487427,0
1775844657136863,1759678328,659.2188720703125,0,0,0,0,0,0,1.359377026557922,0,True,False,False,660.1563110351562,0,0,0,0,1.265633821487427,0
1775844657283198,1759816755,658.4376220703125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,660.1563110351562,0,0,0,0,1.265633821487427,0
1775844657442720,1759990298,658.4376220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,660.1563110351562,0,0,0,0,1.265633821487427,0
1775844657587336,1760115315,658.59375,0,0,0,0,0,0,1.265633821487427,0,True,False,False,660.1563110351562,0,0,0,0,1.265633821487427,0
1775844657711384,1760249445,659.0625610351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,660.0,0,0,0,0,1.265633821487427,0
1775844657858111,1760406209,659.2188720703125,0,0,0,0,0,0,1.359377026557922,0,True,False,False,659.8438110351562,0,0,0,0,1.265633821487427,0
1775844657979955,1760517344,657.6563720703125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,659.8438110351562,0,0,0,0,1.265633821487427,0
1775844658080701,1760618922,658.2813110351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,659.8438110351562,0,0,0,0,1.265633821487427,0
1775844658138237,1760676917,658.7500610351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,659.6875,0,0,0,0,1.265633821487427,0
1775844658245392,1760783140,659.0625610351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,659.5313720703125,0,0,0,0,1.265633821487427,0
1775844658315172,1760852429,658.2813110351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,659.5313720703125,0,0,0,0,1.265633821487427,0
1775844658408386,1760945206,658.4376220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,659.3750610351562,0,0,0,0,1.265633821487427,0
1775844658520553,1761056151,658.1251220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,659.2188720703125,0,0,0,0,1.265633821487427,0
1775844658652442,1761190191,658.59375,0,0,0,0,0,0,1.218762278556824,0,True,False,False,659.2188720703125,0,0,0,0,1.265633821487427,0
1775844658772625,1761310640,658.2813110351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,659.0625610351562,0,0,0,0,1.265633821487427,0
1775844658853234,1761392243,658.2813110351562,0,0,0,0,0,0,1.359377026557922,0,True,False,False,659.0625610351562,0,0,0,0,1.265633821487427,0
1775844659007493,1761547870,657.5,0,0,0,0,0,0,1.265633821487427,0,True,False,False,658.90625,0,0,0,0,1.265633821487427,0
1775844659152128,1761699224,658.4376220703125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,658.7500610351562,0,0,0,0,1.265633821487427,0
1775844659213369,1761751955,657.8125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,658.7500610351562,0,0,0,0,1.265633821487427,0
1775844659263927,1761802772,657.5,0,0,0,0,0,0,1.265633821487427,0,True,False,False,658.7500610351562,0,0,0,0,1.265633821487427,0
1775844659340673,1761878828,656.71875,0,0,0,0,0,0,1.218762278556824,0,True,False,False,658.59375,0,0,0,0,1.265633821487427,0
1775844659451397,1761989238,657.6563720703125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,658.59375,0,0,0,0,1.265633821487427,0
1775844659596695,1762142517,657.6563720703125,0,0,0,0,0,0,1.453120231628418,0,True,False,False,658.4376220703125,0,0,0,0,1.265633821487427,0
1775844659718177,1762257045,659.0625610351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,658.4376220703125,0,0,0,0,1.265633821487427,0
1775844659790272,1762327953,657.3438720703125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,658.4376220703125,0,0,0,0,1.265633821487427,0
1775844659954672,1762500596,658.1251220703125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,658.4376220703125,0,0,0,0,1.265633821487427,0
1775844660086867,1762635044,657.03125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,658.4376220703125,0,0,0,0,1.265633821487427,0
1775844660146216,1762683226,657.03125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,658.2813110351562,0,0,0,0,1.265633821487427,0
1775844660289686,1762828226,657.1875610351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,658.2813110351562,0,0,0,0,1.265633821487427,0
1775844660447731,1762989895,658.1251220703125,0,0,0,0,0,0,1.218762278556824,0,True,False,False,658.2813110351562,0,0,0,0,1.265633821487427,0
1775844660607804,1763145005,657.5,0,0,0,0,0,0,1.312505483627319,0,True,False,False,658.2813110351562,0,0,0,0,1.265633821487427,0
1775844660746659,1763289863,656.71875,0,0,0,0,0,0,1.265633821487427,0,True,False,False,658.1251220703125,0,0,0,0,1.265633821487427,0
1775844660877127,1763416571,656.5626220703125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,658.1251220703125,0,0,0,0,1.265633821487427,0
1775844661016230,1763564692,657.8125,0,0,0,0,0,0,1.312505483627319,0,True,False,False,658.1251220703125,0,0,0,0,1.312505483627319,0
1775844661090267,1763630113,656.0938110351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,657.8125,0,0,0,0,1.312505483627319,0
1775844661222939,1763760895,656.8750610351562,0,0,0,0,0,0,1.500014185905457,0,True,False,False,657.8125,0,0,0,0,1.312505483627319,0
1775844661296720,1763834224,657.9688110351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,657.8125,0,0,0,0,1.312505483627319,0
1775844661436577,1763977278,656.4063110351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,657.8125,0,0,0,0,1.312505483627319,0
1775844661533310,1764074989,655.7813110351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,657.6563720703125,0,0,0,0,1.312505483627319,0
1775844661588404,1764128662,657.3438720703125,0,0,0,0,0,0,1.359377026557922,0,True,False,False,657.6563720703125,0,0,0,0,1.312505483627319,0
1775844661622658,1764161234,656.2501220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,657.5,0,0,0,0,1.265633821487427,0
1775844661805697,1764348001,657.03125,0,0,0,0,0,0,1.406248688697815,0,True,False,False,657.5,0,0,0,0,1.312505483627319,0
1775844661941022,1764486515,656.8750610351562,0,0,0,0,0,0,1.359377026557922,0,True,False,False,657.5,0,0,0,0,1.312505483627319,0
1775844662077819,1764623547,656.2501220703125,0,0,0,0,0,0,1.265633821487427,0,True,False,False,657.3438720703125,0,0,0,0,1.312505483627319,0
1775844662220999,1764765602,655.9375,0,0,0,0,0,0,1.218762278556824,0,True,False,False,657.3438720703125,0,0,0,0,1.312505483627319,0
1775844662344973,1764883987,655.7813110351562,0,0,0,0,0,0,1.359377026557922,0,True,False,False,657.1875610351562,0,0,0,0,1.312505483627319,0
1775844662497577,1765045596,656.0938110351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,657.03125,0,0,0,0,1.312505483627319,0
1775844662617139,1765156609,657.03125,0,0,0,0,0,0,1.406248688697815,0,True,False,False,657.03125,0,0,0,0,1.312505483627319,0
1775844662691241,1765227414,655.1563720703125,0,0,0,0,0,0,1.359377026557922,0,True,False,False,657.03125,0,0,0,0,1.312505483627319,0
1775844662830985,1765378399,657.3438720703125,0,0,0,0,0,0,1.500014185905457,0,True,False,False,657.03125,0,0,0,0,1.312505483627319,0
1775844662965713,1765514556,655.0000610351562,0,0,0,0,0,0,1.312505483627319,0,True,False,False,657.03125,0,0,0,0,1.312505483627319,0
1775844663022945,1765563733,656.4063110351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,657.03125,0,0,0,0,1.312505483627319,0
1775844663075401,1765614237,654.84375,0,0,0,0,0,0,1.312505483627319,0,True,False,False,656.8750610351562,0,0,0,0,1.312505483627319,0
1775844663230541,1765772709,655.9375,0,0,0,0,0,0,1.312505483627319,0,True,False,False,656.8750610351562,0,0,0,0,1.312505483627319,0
