ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776450212144799,3644363480,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0,-0.0468716025352478,0
1776450212290657,3644503603,0.3124773502349854,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450212426134,3644642523,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450212558578,3644774737,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450212708800,3644928381,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450212902054,3645107283,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450213046669,3645257473,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450213203566,3645417769,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450213355813,3645568724,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450213541445,3645760877,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450213681802,3645898525,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450213862784,3646073843,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450214009369,3646228745,-0.1562386751174927,0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450214147883,3646364473,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450214297048,3646509227,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450214442490,3646654915,0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450214595152,3646806320,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450214742405,3646951936,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450214877533,3647093137,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450215021518,3647231935,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450215163733,3647376365,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450215306998,3647524529,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450215454508,3647666776,-0.1562386751174927,0.0,0,1.776802539825439,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450215596892,3647809771,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450215776134,3647987956,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450215917992,3648128831,-0.31251460313797,0.0,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450216056359,3648276512,0.0,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450216201381,3648412614,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,0.0,0,0,0.0312477350234985,-0.0468716025352478,0
1776450216348276,3648557915,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450216501621,3648716729,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450216668764,3648888374,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450216805713,3649016589,0.0,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450216951272,3649166793,-0.1562386751174927,0.0,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450217086152,3649305039,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0,0.0937543809413909,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450217234137,3649445382,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450217362145,3649581396,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450217497141,3649715859,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450217646947,3649857625,0.0,0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450217791448,3650010511,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450217943866,3650162173,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450218137198,3650355537,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450218291370,3650502728,0.0,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450218434406,3650655335,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450218585689,3650802389,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450218722568,3650941478,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450218864808,3651083425,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450219007062,3651216965,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450219149805,3651364727,0.3124773502349854,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450219290105,3651502841,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450219451670,3651665418,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450219628766,3651844319,0.0,0.0,0,1.776802539825439,0,0,0.0937581062316894,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450219780265,3651993570,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450219960467,3652178440,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450220108734,3652321476,-0.31251460313797,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450220249956,3652460386,-0.1562386751174927,0.0,0,1.776802539825439,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450220400096,3652609501,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450220550043,3652762588,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450220698029,3652913967,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450220841749,3653054377,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450220977283,3653190602,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450221122480,3653332149,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450221287053,3653503903,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450221419507,3653635001,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450221558655,3653767443,-0.31251460313797,0.0,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450221702822,3653919652,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450221843634,3654054507,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450221996689,3654212467,-0.31251460313797,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450222136398,3654351689,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450222274106,3654489526,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450222424747,3654641527,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450222571471,3654791628,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450222722592,3654936258,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450222876158,3655086669,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450223041115,3655259047,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450223188924,3655408432,0.0,0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450223326622,3655545011,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450223484051,3655696403,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450223670478,3655867617,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450223820179,3656029514,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450223975043,3656185842,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450224118952,3656331685,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,-0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450224275522,3656485608,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450224423164,3656638665,-0.4687532782554626,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450224574749,3656791888,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450224718454,3656936656,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450224860903,3657072845,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450225010908,3657223745,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450225163505,3657381710,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450225304097,3657522315,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450225446512,3657660697,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450225597756,3657816375,0.0,0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450225741239,3657954363,-0.1562386751174927,0.0,0,1.776802539825439,0,0,-0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450225887180,3658099437,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.1406148076057434,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450226034440,3658248697,0.1562386751174927,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450226178967,3658392518,0.0,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450226313972,3658531628,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450226458861,3658669723,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0,0.0,0
1776450226635859,3658845686,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450226781362,3658998530,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450226899973,3659110885,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,-0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450227033589,3659246603,0.0,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450227177073,3659383658,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450227299989,3659510838,-0.31251460313797,-0.0156238675117492,0,1.776802539825439,0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450227390288,3659599831,0.0,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450227539887,3659756444,0.0,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450227697621,3659903391,0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450227764291,3659977018,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450227911323,3660127441,0.0,0.0156238675117492,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450227978209,3660185421,0.0,-0.0312551856040954,0,1.776802539825439,0,0,0.0312477350234985,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450228100512,3660306932,0.0,-0.0156238675117492,0,1.776802539825439,0,0,0.0,0.0,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450228255439,3660466477,-0.1562386751174927,-0.0156238675117492,0,1.776802539825439,0,0,0.0312477350234985,-0.1874975860118866,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450228399035,3660611508,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450228510513,3660720929,0.0,0.0,0,1.776802539825439,0,0,0.062495470046997,0.0468827784061431,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,0.0,0
1776450228666779,3660883551,-0.1562386751174927,-0.0312551856040954,0,1.776802539825439,0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
1776450228815735,3661033461,-0.1562386751174927,0.0,0,1.776802539825439,0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,0.0,-0.0156238675117492,0,0,0.0312477350234985,-0.0468716025352478,0
