ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1775245133780834,False,"""STANDBY""",False,False,False,True,False,False,False,2271146,False
1775245134576530,False,"""STANDBY""",False,False,False,True,False,False,False,2271948,False
1775245134605906,False,"""STANDBY""",False,False,False,True,False,False,False,2271969,False
1775245134746653,False,"""STANDBY""",False,False,False,True,False,False,False,2272112,False
1775245134940277,False,"""STANDBY""",False,False,False,True,False,False,False,2272271,False
1775245135183098,False,"""STANDBY""",False,False,False,True,False,False,False,2272540,False
1775245135528482,False,"""STANDBY""",False,False,False,True,False,False,False,2272893,False
1775245135796162,False,"""STANDBY""",False,False,False,True,False,False,False,2273168,False
1775245135961546,False,"""STANDBY""",False,False,False,True,False,False,False,2273335,False
1775245136903375,False,"""STANDBY""",False,False,False,True,False,False,False,2274280,False
1775245137821805,False,"""STANDBY""",False,False,False,True,False,False,False,2275191,False
1775245137903048,False,"""STANDBY""",False,False,False,True,False,False,False,2275279,False
1775245138426300,False,"""STANDBY""",False,False,False,True,False,False,False,2275792,False
1775245138986530,False,"""STANDBY""",False,False,False,True,False,False,False,2276355,False
1775245139258608,False,"""STANDBY""",False,False,False,True,False,False,False,2276628,False
1775245139909320,False,"""STANDBY""",False,False,False,True,False,False,False,2277275,False
1775245139955617,False,"""STANDBY""",False,False,False,True,False,False,False,2277301,False
1775245140247814,False,"""STANDBY""",False,False,False,True,False,False,False,2277621,False
1775245140735723,False,"""STANDBY""",False,False,False,True,False,False,False,2278050,False
1775245140854943,False,"""STANDBY""",False,False,False,True,False,False,False,2278192,False
1775245141095832,False,"""STANDBY""",False,False,False,True,False,False,False,2278462,False
1775245141900812,False,"""STANDBY""",False,False,False,True,False,False,False,2279268,False
1775245143636203,False,"""STANDBY""",False,False,False,True,False,False,False,2281005,False
1775245144939926,False,"""STANDBY""",False,False,False,True,False,False,False,2282315,False
1775245145109119,False,"""STANDBY""",False,False,False,True,False,False,False,2282472,False
1775245145675679,False,"""STANDBY""",False,False,False,True,False,False,False,2283043,False
1775245145719037,False,"""STANDBY""",False,False,False,True,False,False,False,2283090,False
1775245145766034,False,"""STANDBY""",False,False,False,True,False,False,False,2283132,False
1775245146305020,False,"""STANDBY""",False,False,False,True,False,False,False,2283680,False
1775245147708361,False,"""STANDBY""",False,False,False,True,False,False,False,2285082,False
1775245148810180,False,"""STANDBY""",False,False,False,True,False,False,False,2286122,False
1775245149101082,False,"""STANDBY""",False,False,False,True,False,False,False,2286464,False
1775245149662362,False,"""STANDBY""",False,False,False,True,False,False,False,2287037,False
1775245150523388,False,"""STANDBY""",False,False,False,True,False,False,False,2287899,False
1775245150742236,False,"""STANDBY""",False,False,False,True,False,False,False,2288082,False
1775245150954094,False,"""STANDBY""",False,False,False,True,False,False,False,2288309,False
1775245151562208,False,"""STANDBY""",False,False,False,True,False,False,False,2288906,False
1775245153787645,False,"""STANDBY""",False,False,False,True,False,False,False,2291158,False
1775245153870128,False,"""STANDBY""",False,False,False,True,False,False,False,2291245,False
1775245154734627,False,"""STANDBY""",False,False,False,True,False,False,False,2292088,False
1775245154940837,False,"""STANDBY""",False,False,False,True,False,False,False,2292314,False
1775245155062658,False,"""STANDBY""",False,False,False,True,False,False,False,2292422,False
1775245156468162,False,"""STANDBY""",False,False,False,True,False,False,False,2293843,False
1775245157120273,False,"""STANDBY""",False,False,False,True,False,False,False,2294489,False
1775245157739372,False,"""STANDBY""",False,False,False,True,False,False,False,2295116,False
1775245161040219,False,"""STANDBY""",False,False,False,True,False,False,False,2298411,False
1775245161770360,False,"""STANDBY""",False,False,False,True,False,False,False,2299146,False
1775245163586460,False,"""STANDBY""",False,False,False,True,False,False,False,2300961,False
1775245163860335,False,"""STANDBY""",False,False,False,True,False,False,False,2301237,False
1775245163943217,False,"""STANDBY""",False,False,False,True,False,False,False,2301304,False
1775245164154199,False,"""STANDBY""",False,False,False,True,False,False,False,2301522,False
1775245164596327,False,"""STANDBY""",False,False,False,True,False,False,False,2301954,False
1775245165341211,False,"""STANDBY""",False,False,False,True,False,False,False,2302718,False
1775245166001580,False,"""STANDBY""",False,False,False,True,False,False,False,2303342,False
1775245166479523,False,"""STANDBY""",False,False,False,True,False,False,False,2303845,False
1775245166722558,False,"""STANDBY""",False,False,False,True,False,False,False,2304092,False
1775245166861209,False,"""STANDBY""",False,False,False,True,False,False,False,2304229,False
1775245167355353,False,"""STANDBY""",False,False,False,True,False,False,False,2304728,False
1775245168377339,False,"""STANDBY""",False,False,False,True,False,False,False,2305752,False
1775245168441592,False,"""STANDBY""",False,False,False,True,False,False,False,2305813,False
1775245169155226,False,"""STANDBY""",False,False,False,True,False,False,False,2306468,False
1775245170118313,False,"""STANDBY""",False,False,False,True,False,False,False,2307473,False
1775245170266958,False,"""STANDBY""",False,False,False,True,False,False,False,2307639,False
1775245171976500,False,"""STANDBY""",False,False,False,True,False,False,False,2309354,False
1775245173487172,False,"""STANDBY""",False,False,False,True,False,False,False,2310862,False
1775245174439728,False,"""STANDBY""",False,False,False,True,False,False,False,2311814,False
1775245174984335,False,"""STANDBY""",False,False,False,True,False,False,False,2312303,False
1775245175107361,False,"""STANDBY""",False,False,False,True,False,False,False,2312471,False
1775245175260363,False,"""STANDBY""",False,False,False,True,False,False,False,2312608,False
1775245175765611,False,"""STANDBY""",False,False,False,True,False,False,False,2313133,False
1775245176130407,False,"""STANDBY""",False,False,False,True,False,False,False,2313507,False
1775245176707451,False,"""STANDBY""",False,False,False,True,False,False,False,2314077,False
1775245177556278,False,"""STANDBY""",False,False,False,True,False,False,False,2314931,False
1775245177672503,False,"""STANDBY""",False,False,False,True,False,False,False,2315048,False
1775245179204181,False,"""STANDBY""",False,False,False,True,False,False,False,2316576,False
1775245179728445,False,"""STANDBY""",False,False,False,True,False,False,False,2317103,False
1775245179775308,False,"""STANDBY""",False,False,False,True,False,False,False,2317149,False
1775245180303454,False,"""STANDBY""",False,False,False,True,False,False,False,2317667,False
1775245180433679,False,"""STANDBY""",False,False,False,True,False,False,False,2317808,False
1775245180951811,False,"""STANDBY""",False,False,False,True,False,False,False,2318321,False
1775245181506491,False,"""STANDBY""",False,False,False,True,False,False,False,2318867,False
1775245181972294,False,"""STANDBY""",False,False,False,True,False,False,False,2319312,False
1775245182441147,False,"""STANDBY""",False,False,False,True,False,False,False,2319819,False
1775245182612440,False,"""STANDBY""",False,False,False,True,False,False,False,2319983,False
1775245183364543,False,"""STANDBY""",False,False,False,True,False,False,False,2320692,False
1775245183615690,False,"""STANDBY""",False,False,False,True,False,False,False,2320984,False
1775245183661783,False,"""STANDBY""",False,False,False,True,False,False,False,2321032,False
1775245184021696,False,"""STANDBY""",False,False,False,True,False,False,False,2321396,False
1775245184363968,False,"""STANDBY""",False,False,False,True,False,False,False,2321739,False
1775245184822272,False,"""STANDBY""",False,False,False,True,False,False,False,2322187,False
1775245185085580,False,"""STANDBY""",False,False,False,True,False,False,False,2322460,False
1775245185399622,False,"""STANDBY""",False,False,False,True,False,False,False,2322755,False
1775245185654467,False,"""STANDBY""",False,False,False,True,False,False,False,2323009,False
1775245185794540,False,"""STANDBY""",False,False,False,True,False,False,False,2323148,False
1775245185857213,False,"""STANDBY""",False,False,False,True,False,False,False,2323228,False
1775245185896132,False,"""STANDBY""",False,False,False,True,False,False,False,2323265,False
1775245186062571,False,"""STANDBY""",False,False,False,True,False,False,False,2323436,False
1775245186244486,False,"""STANDBY""",False,False,False,True,False,False,False,2323615,False
1775245186865692,False,"""STANDBY""",False,False,False,True,False,False,False,2324172,False
1775245188200615,False,"""STANDBY""",False,False,False,True,False,False,False,2325572,False
1775245188521304,False,"""STANDBY""",False,False,False,True,False,False,False,2325891,False
1775245188836325,False,"""STANDBY""",False,False,False,True,False,False,False,2326209,False
1775245189165465,False,"""STANDBY""",False,False,False,True,False,False,False,2326527,False
1775245189493387,False,"""STANDBY""",False,False,False,True,False,False,False,2326866,False
1775245189903506,False,"""STANDBY""",False,False,False,True,False,False,False,2327279,False
1775245190087724,False,"""STANDBY""",False,False,False,True,False,False,False,2327444,False
1775245190255134,False,"""STANDBY""",False,False,False,True,False,False,False,2327632,False
1775245190402672,False,"""STANDBY""",False,False,False,True,False,False,False,2327763,False
1775245191408786,False,"""STANDBY""",False,False,False,True,False,False,False,2328768,False
1775245192672614,False,"""STANDBY""",False,False,False,True,False,False,False,2330034,False
1775245192852722,False,"""STANDBY""",False,False,False,True,False,False,False,2330216,False
1775245192907419,False,"""STANDBY""",False,False,False,True,False,False,False,2330279,False
1775245193011404,False,"""STANDBY""",False,False,False,True,False,False,False,2330368,False
1775245193176357,False,"""STANDBY""",False,False,False,True,False,False,False,2330547,False
1775245193826111,False,"""STANDBY""",False,False,False,True,False,False,False,2331201,False
1775245194077344,False,"""STANDBY""",False,False,False,True,False,False,False,2331414,False
1775245194304137,False,"""STANDBY""",False,False,False,True,False,False,False,2331663,False
1775245194327380,False,"""STANDBY""",False,False,False,True,False,False,False,2331700,False
1775245194419014,False,"""STANDBY""",False,False,False,True,False,False,False,2331789,False
1775245194521515,False,"""STANDBY""",False,False,False,True,False,False,False,2331890,False
1775245196456220,False,"""STANDBY""",False,False,False,True,False,False,False,2333823,False
1775245196629835,False,"""STANDBY""",False,False,False,True,False,False,False,2334004,False
1775245197103535,False,"""STANDBY""",False,False,False,True,False,False,False,2334470,False
1775245197715740,False,"""STANDBY""",False,False,False,True,False,False,False,2335090,False
