ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1773431241005530,False,"""STANDBY""",False,False,False,False,False,False,False,10845421,False
1773431241106712,False,"""STANDBY""",False,False,False,False,False,False,False,10845526,False
1773431241215131,False,"""STANDBY""",False,False,False,False,False,False,False,10845626,False
1773431241313335,False,"""STANDBY""",False,False,False,False,False,False,False,10845733,False
1773431241426245,False,"""STANDBY""",False,False,False,False,False,False,False,10845833,False
1773431241554132,False,"""STANDBY""",False,False,False,False,False,False,False,10845960,False
1773431241687743,False,"""STANDBY""",False,False,False,False,False,False,False,10846104,False
1773431241786734,False,"""STANDBY""",False,False,False,False,False,False,False,10846192,False
1773431241907404,False,"""STANDBY""",False,False,False,False,False,False,False,10846314,False
1773431242035287,False,"""STANDBY""",False,False,False,False,False,False,False,10846448,False
1773431242161240,False,"""STANDBY""",False,False,False,False,False,False,False,10846574,False
1773431242279492,False,"""STANDBY""",False,False,False,False,False,False,False,10846687,False
1773431242383977,False,"""STANDBY""",False,False,False,False,False,False,False,10846788,False
1773431242505497,False,"""STANDBY""",False,False,False,False,False,False,False,10846911,False
1773431242727165,False,"""STANDBY""",False,False,False,False,False,False,False,10847139,False
1773431242854876,False,"""STANDBY""",False,False,False,False,False,False,False,10847262,False
1773431242966020,False,"""STANDBY""",False,False,False,False,False,False,False,10847373,False
1773431243079858,False,"""STANDBY""",False,False,False,False,False,False,False,10847492,False
1773431243202687,False,"""STANDBY""",False,False,False,False,False,False,False,10847625,False
1773431243333652,False,"""STANDBY""",False,False,False,False,False,False,False,10847747,False
1773431243460265,False,"""STANDBY""",False,False,False,False,False,False,False,10847876,False
1773431243664877,False,"""STANDBY""",False,False,False,False,False,False,False,10848071,False
1773431243762909,False,"""STANDBY""",False,False,False,False,False,False,False,10848181,False
1773431244003686,False,"""STANDBY""",False,False,False,False,False,False,False,10848406,False
1773431244110004,False,"""STANDBY""",False,False,False,False,False,False,False,10848520,False
1773431244222216,False,"""STANDBY""",False,False,False,False,False,False,False,10848632,False
1773431244332692,False,"""STANDBY""",False,False,False,False,False,False,False,10848741,False
1773431244452788,False,"""STANDBY""",False,False,False,False,False,False,False,10848874,False
1773431244550396,False,"""STANDBY""",False,False,False,False,False,False,False,10848965,False
1773431244654180,False,"""STANDBY""",False,False,False,False,False,False,False,10849060,False
1773431244771182,False,"""STANDBY""",False,False,False,False,False,False,False,10849184,False
1773431244891983,False,"""STANDBY""",False,False,False,False,False,False,False,10849311,False
1773431245003611,False,"""STANDBY""",False,False,False,False,False,False,False,10849413,False
1773431245139586,False,"""STANDBY""",False,False,False,False,False,False,False,10849547,False
1773431245250243,False,"""STANDBY""",False,False,False,False,False,False,False,10849662,False
1773431245349795,False,"""STANDBY""",False,False,False,False,False,False,False,10849762,False
1773431245468544,False,"""STANDBY""",False,False,False,False,False,False,False,10849888,False
1773431245570736,False,"""STANDBY""",False,False,False,False,False,False,False,10849984,False
1773431245697680,False,"""STANDBY""",False,False,False,False,False,False,False,10850115,False
1773431245800609,False,"""STANDBY""",False,False,False,False,False,False,False,10850209,False
1773431245898964,False,"""STANDBY""",False,False,False,False,False,False,False,10850311,False
1773431246034298,False,"""STANDBY""",False,False,False,False,False,False,False,10850438,False
1773431246166291,False,"""STANDBY""",False,False,False,False,False,False,False,10850582,False
1773431246271443,False,"""STANDBY""",False,False,False,False,False,False,False,10850690,False
1773431246374030,False,"""STANDBY""",False,False,False,False,False,False,False,10850786,False
1773431246519404,False,"""STANDBY""",False,False,False,False,False,False,False,10850912,False
1773431246634382,False,"""STANDBY""",False,False,False,False,False,False,False,10851049,False
1773431246758113,False,"""STANDBY""",False,False,False,False,False,False,False,10851170,False
1773431246875889,False,"""STANDBY""",False,False,False,False,False,False,False,10851285,False
1773431247078872,False,"""STANDBY""",False,False,False,False,False,False,False,10851491,False
1773431247190202,False,"""STANDBY""",False,False,False,False,False,False,False,10851596,False
1773431247288476,False,"""STANDBY""",False,False,False,False,False,False,False,10851696,False
1773431247403827,False,"""STANDBY""",False,False,False,False,False,False,False,10851788,False
1773431247642642,False,"""STANDBY""",False,False,False,False,False,False,False,10852049,False
1773431247742621,False,"""STANDBY""",False,False,False,False,False,False,False,10852151,False
1773431247862422,False,"""STANDBY""",False,False,False,False,False,False,False,10852276,False
1773431248135742,False,"""STANDBY""",False,False,False,False,False,False,False,10852507,False
1773431248239630,False,"""STANDBY""",False,False,False,False,False,False,False,10852647,False
1773431248342704,False,"""STANDBY""",False,False,False,False,False,False,False,10852750,False
1773431248438664,False,"""STANDBY""",False,False,False,False,False,False,False,10852858,False
1773431248557013,False,"""STANDBY""",False,False,False,False,False,False,False,10852975,False
1773431248670156,False,"""STANDBY""",False,False,False,False,False,False,False,10853085,False
1773431248766425,False,"""STANDBY""",False,False,False,False,False,False,False,10853188,False
1773431248879329,False,"""STANDBY""",False,False,False,False,False,False,False,10853295,False
1773431249108356,False,"""STANDBY""",False,False,False,False,False,False,False,10853515,False
1773431249261185,False,"""STANDBY""",False,False,False,False,False,False,False,10853648,False
1773431249358821,False,"""STANDBY""",False,False,False,False,False,False,False,10853773,False
1773431249459232,False,"""STANDBY""",False,False,False,False,False,False,False,10853871,False
1773431249559919,False,"""STANDBY""",False,False,False,False,False,False,False,10853972,False
1773431249694740,False,"""STANDBY""",False,False,False,False,False,False,False,10854106,False
1773431249794495,False,"""STANDBY""",False,False,False,False,False,False,False,10854207,False
1773431249900662,False,"""STANDBY""",False,False,False,False,False,False,False,10854311,False
1773431250015839,False,"""STANDBY""",False,False,False,False,False,False,False,10854429,False
1773431250131690,False,"""STANDBY""",False,False,False,False,False,False,False,10854536,False
1773431250236639,False,"""STANDBY""",False,False,False,False,False,False,False,10854652,False
1773431250346245,False,"""STANDBY""",False,False,False,False,False,False,False,10854748,False
1773431250579327,False,"""STANDBY""",False,False,False,False,False,False,False,10854995,False
1773431250785836,False,"""STANDBY""",False,False,False,False,False,False,False,10855194,False
1773431250898697,False,"""STANDBY""",False,False,False,False,False,False,False,10855313,False
1773431251163692,False,"""STANDBY""",False,False,False,False,False,False,False,10855521,False
1773431251386176,False,"""STANDBY""",False,False,False,False,False,False,False,10855796,False
1773431251490264,False,"""STANDBY""",False,False,False,False,False,False,False,10855886,False
1773431251594081,False,"""STANDBY""",False,False,False,False,False,False,False,10856000,False
1773431251706619,False,"""STANDBY""",False,False,False,False,False,False,False,10856108,False
1773431251871089,False,"""STANDBY""",False,False,False,False,False,False,False,10856267,False
1773431252110656,False,"""STANDBY""",False,False,False,False,False,False,False,10856507,False
1773431252331182,False,"""STANDBY""",False,False,False,False,False,False,False,10856736,False
1773431252473618,False,"""STANDBY""",False,False,False,False,False,False,False,10856880,False
1773431252591212,False,"""STANDBY""",False,False,False,False,False,False,False,10857010,False
1773431252705578,False,"""STANDBY""",False,False,False,False,False,False,False,10857118,False
1773431253025773,False,"""STANDBY""",False,False,False,False,False,False,False,10857439,False
1773431253130326,False,"""STANDBY""",False,False,False,False,False,False,False,10857541,False
1773431253329857,False,"""STANDBY""",False,False,False,False,False,False,False,10857675,False
1773431253455659,False,"""STANDBY""",False,False,False,False,False,False,False,10857867,False
1773431253568588,False,"""STANDBY""",False,False,False,False,False,False,False,10857981,False
1773431253668932,False,"""STANDBY""",False,False,False,False,False,False,False,10858076,False
1773431253767838,False,"""STANDBY""",False,False,False,False,False,False,False,10858176,False
1773431253869568,False,"""STANDBY""",False,False,False,False,False,False,False,10858282,False
1773431254003898,False,"""STANDBY""",False,False,False,False,False,False,False,10858414,False
1773431254101438,False,"""STANDBY""",False,False,False,False,False,False,False,10858516,False
1773431254204388,False,"""STANDBY""",False,False,False,False,False,False,False,10858617,False
1773431254308682,False,"""STANDBY""",False,False,False,False,False,False,False,10858710,False
1773431254455775,False,"""STANDBY""",False,False,False,False,False,False,False,10858872,False
1773431254563408,False,"""STANDBY""",False,False,False,False,False,False,False,10858979,False
1773431254667706,False,"""STANDBY""",False,False,False,False,False,False,False,10859071,False
1773431254769079,False,"""STANDBY""",False,False,False,False,False,False,False,10859180,False
1773431254886545,False,"""STANDBY""",False,False,False,False,False,False,False,10859303,False
1773431254983087,False,"""STANDBY""",False,False,False,False,False,False,False,10859399,False
1773431255086146,False,"""STANDBY""",False,False,False,False,False,False,False,10859505,False
1773431255221700,False,"""STANDBY""",False,False,False,False,False,False,False,10859631,False
1773431255326448,False,"""STANDBY""",False,False,False,False,False,False,False,10859742,False
1773431255452205,False,"""STANDBY""",False,False,False,False,False,False,False,10859859,False
1773431255686937,False,"""STANDBY""",False,False,False,False,False,False,False,10860097,False
